date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2025-03-13,215.9499969482422,216.83999633789065,208.4199981689453,209.67999267578125,61368300,213.4900054931641,1,AAPL,-0.03364366852013567,-0.07824865212797649,-0.11126181839912641,222.80999755859375,230.0919982910156,-0.018852871817418793,0.022331076356351606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,211.25,213.9499969482422,209.5800018310547,213.4900054931641,60107600,214.0,1,AAPL,0.018170607356297053,-0.03328197322318782,-0.09438364079721373,217.69399719238282,227.25699920654296,-0.02054317945910189,0.02548215032885156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,213.30999755859372,215.22000122070312,209.97000122070312,214.0,48073400,212.69000244140625,0,AAPL,0.002388844881322738,-0.013733965278905247,-0.09063868467722047,214.997998046875,224.85399932861327,-0.200210955020663,0.025852354245495188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,214.16000366210935,215.1499938964844,211.4900054931641,212.69000244140625,42432400,215.2400054931641,1,AAPL,-0.006121483918662407,0.014355255011283985,-0.11034426768154493,213.3679992675781,222.53000030517578,-0.11734139877770244,0.022894474664720426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,214.22000122070312,218.75999450683597,213.75,215.2400054931641,54385400,214.1000061035156,0,AAPL,0.011989294383784488,0.00819710503991744,-0.053806886162575895,213.02000122070314,220.4800003051758,0.2816951197669706,0.019965485855936056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20,213.9900054931641,217.4900054931641,212.22000122070312,214.1000061035156,48862900,218.2700042724609,1,AAPL,-0.005296410335227875,0.00046731824072709927,-0.030519789649256723,213.90400390625,218.35700073242188,-0.10154379668072677,0.01757862560920073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21,211.55999755859372,218.83999633789065,211.27999877929688,218.2700042724609,94127800,220.72999572753903,1,AAPL,0.019476870855058115,0.026235374333553274,0.005945287908207586,214.86000366210936,216.2770004272461,0.926365401971639,0.018481801386779653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,221.0,221.47999572753903,218.5800018310547,220.72999572753903,44299500,223.75,1,AAPL,0.011270405492856295,0.02550636542587026,0.0526993677877694,216.20600280761718,215.60200042724608,-0.5293685818642314,0.010543865676830608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,220.7700042724609,224.1000061035156,220.0800018310547,223.75,34493600,221.52999877929688,0,AAPL,0.013681893403326706,0.045072366283907206,0.04805843010371946,218.41800231933593,215.89300079345702,-0.2213546428289258,0.009897109484920556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,223.50999450683597,225.0200042724609,220.47000122070312,221.52999877929688,34466100,223.8500061035156,1,AAPL,-0.009921793165153625,0.014935604723618434,0.03518691018363018,219.6760009765625,216.3480010986328,-0.0007972493448059614,0.01172949117195753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,221.38999938964844,224.9900054931641,220.55999755859372,223.8500061035156,37094800,217.8999938964844,0,AAPL,0.010472655337889769,0.014134963241823284,0.05247074866710677,221.6260009765625,217.76500244140624,0.07626914562425102,0.010739622227140406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,221.6699981689453,223.80999755859372,217.67999267578125,217.8999938964844,39818600,222.1300048828125,1,AAPL,-0.026580353115021604,-0.026145278674929995,0.012358243520881107,221.5519989013672,218.20600128173828,0.07342808156399272,0.016389643171489963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,217.00999450683597,225.6199951171875,216.22999572753903,222.1300048828125,65299300,223.19000244140625,1,AAPL,0.019412625538381745,0.002708464347139783,0.03750583162251031,221.83200073242188,219.01900177001954,0.6399195350916407,0.01722786274348247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,219.80999755859372,223.67999267578125,218.8999938964844,223.19000244140625,36412700,223.88999938964844,1,AAPL,0.0047719692760685994,-0.0029484192276686416,0.022540880893573645,221.72000122070312,220.06900177001953,-0.4423722765787689,0.016084116197853573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,221.32000732421875,225.19000244140625,221.0200042724609,223.88999938964844,35905900,203.19000244140625,0,AAPL,0.003136327526256366,0.027489700142027784,0.014316149699971081,222.19200134277344,220.93400115966796,-0.01391822084053096,0.015701685170482718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,205.5399932861328,207.4900054931641,201.25,203.19000244140625,103419000,188.3800048828125,0,AAPL,-0.09245610346452682,-0.08526539425143531,-0.09188825724511174,218.06000061035155,219.84300079345704,1.8802787285655005,0.03804588819845913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,193.88999938964844,199.8800048828125,187.33999633789065,188.3800048828125,125910900,181.4600067138672,0,AAPL,-0.07288743235713335,-0.15596575643092425,-0.14964110539950226,212.1560028076172,216.8540008544922,0.21748324775911576,0.04414488021504736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,177.1999969482422,194.1499938964844,174.6199951171875,181.4600067138672,160466300,172.4199981689453,0,AAPL,-0.036734249865053914,-0.1895126749361321,-0.1893678723870389,204.02200317382812,212.927001953125,0.27444327695219406,0.04190293125498782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,186.6999969482422,190.33999633789065,169.2100067138672,172.4199981689453,120859500,198.8500061035156,1,AAPL,-0.049818186985832624,-0.15143463705274607,-0.20871958238394817,193.86800231933594,207.79400177001952,-0.24682316473926302,0.042615673057632114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09,171.9499969482422,200.6100006103516,171.88999938964844,198.8500061035156,184395900,190.4199981689453,0,AAPL,0.15328852926139636,0.05557915356895915,-0.10480348565057007,188.86000366210936,205.5260025024414,0.5257046405123305,0.08169736474042893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,189.07000732421875,194.77999877929688,183.0,190.4199981689453,121880000,198.1499938964844,1,AAPL,-0.04239380274487825,0.04937722431150671,-0.14682559215914703,186.30600280761718,202.18300170898436,-0.33903085697675495,0.08193611538467077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,186.1000061035156,199.5399932861328,186.05999755859372,198.1499938964844,87435900,202.5200042724609,1,AAPL,0.04059445332354672,0.14922860457478726,-0.11496719622731899,188.26000061035157,200.20800170898437,-0.2826066622907778,0.08484718161210719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,211.44000244140625,212.94000244140625,201.16000366210935,202.5200042724609,101352900,202.13999938964844,0,AAPL,0.02205405253890369,0.01845611293084315,-0.0032973973172648607,192.4720001220703,198.24700164794922,0.1591680305229317,0.07804306319022165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,201.8600006103516,203.50999450683597,199.8000030517578,202.13999938964844,51343900,194.2700042724609,0,AAPL,-0.0018763819612666044,0.06154816370865035,0.0730438164888878,198.41600036621094,196.14200134277343,-0.49341459395833764,0.07097975406513801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,198.3600006103516,200.6999969482422,192.3699951171875,194.2700042724609,59732400,196.97999572753903,1,AAPL,-0.03893338844835548,-0.01958107364893713,0.07059405425236753,197.5,193.18000183105465,0.16337870711028968,0.07123663055717917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-17,197.1999969482422,198.8300018310547,194.4199981689453,196.97999572753903,52164700,193.16000366210935,0,AAPL,0.013949613401343264,-0.027355364546944205,0.14244285940966472,198.81199951171874,192.55900115966796,-0.12669338583415368,0.06591549682913118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-21,193.2700042724609,193.8000030517578,189.80999755859372,193.16000366210935,46742500,199.7400054931641,1,AAPL,-0.019392791899099593,-0.044424635176876115,-0.028614544967346833,197.81400146484373,193.03700103759763,-0.10394385475235168,0.031424429521436856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-22,196.1199951171875,201.58999633789065,195.97000122070312,199.7400054931641,52976400,204.6000061035156,1,AAPL,0.03406503264808891,0.028156694808281202,0.04894447754352904,197.25800170898438,194.86500091552733,0.13336685029683903,0.028927973617351645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,206.0,208.0,202.8000030517578,204.6000061035156,52929200,208.3699951171875,1,AAPL,0.024331633507028494,0.03868418388289796,0.03255116026095228,197.7500030517578,198.08300170898434,-0.0008909627683270083,0.02633681856241313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-24,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,47311000,209.27999877929688,1,AAPL,0.01842614321215863,0.07874296524494095,0.028885990130912198,200.5700012207031,199.03500061035157,-0.10614556804183706,0.025975876279001678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-25,206.3699951171875,209.75,206.1999969482422,209.27999877929688,38222300,210.13999938964844,1,AAPL,0.0043672490446504675,0.04776205579136872,0.03532205110916853,203.03000183105468,200.9210006713867,-0.19210543002684366,0.025832558744783095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-28,210.0,211.5,207.4600067138672,210.13999938964844,38743100,211.2100067138672,1,AAPL,0.0041093301575299,0.027077190229065407,0.08169040391294824,206.4260009765625,202.1200012207031,0.01362555366893159,0.017260779730160845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-29,208.69000244140625,212.2400054931641,208.3699951171875,211.2100067138672,36827600,212.5,1,AAPL,0.005091878401668248,0.013629657163846787,0.07224089397387834,208.72000122070312,202.98900146484374,-0.04944106176325591,0.0173677513932652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-30,209.3000030517578,213.5800018310547,206.6699981689453,212.5,52286500,213.32000732421875,1,AAPL,0.006107633374967891,0.015386091549526748,0.10012422846979074,210.3,204.0250015258789,0.4197639813618048,0.011978288358927199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,209.0800018310547,214.55999755859372,208.8999938964844,213.32000732421875,57365700,205.3500061035156,0,AAPL,0.0038588579963234615,0.015132806432885948,0.06798839219777353,211.29000244140624,205.93000183105468,0.09714170961911783,0.008344797498853296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,206.08999633789065,206.9900054931641,202.16000366210935,205.3500061035156,101010600,198.88999938964844,0,AAPL,-0.03736171454649251,-0.027744900450149212,0.003665689040207365,210.50400390625,206.76700286865236,0.7608187470910317,0.01754270543077645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-05,203.1000061035156,204.1000061035156,198.2100067138672,198.88999938964844,69018500,198.50999450683597,0,AAPL,-0.03145851727226501,-0.06404706169577201,-0.04549597326720434,208.25400390625,207.34000244140626,-0.31672022540208655,0.01917746687454476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,198.2100067138672,200.6499938964844,197.0200042724609,198.50999450683597,51216500,196.25,0,AAPL,-0.0019106284075550706,-0.0694262718399099,-0.051462176678521376,205.71400146484376,207.21700134277344,-0.25793084462861404,0.01872774914640545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,199.1699981689453,199.44000244140625,193.25,196.25,68536700,197.4900054931641,1,AAPL,-0.01138478952886246,-0.04431461326048536,-0.0660987885694867,202.46400146484376,206.3820007324219,0.3381761736940243,0.018048723255728597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,197.72000122070312,200.0500030517578,194.67999267578125,197.4900054931641,50478900,198.52999877929688,1,AAPL,0.006318499328224592,-0.007039036154561029,-0.06495904921441531,199.29800109863282,205.29400177001952,-0.2634763564630337,0.01822004773165137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-09,199.0,200.5399932861328,197.5399932861328,198.52999877929688,36453900,210.7899932861328,1,AAPL,0.0052660552797887394,0.0001007721173464926,-0.06574118221507352,197.93399963378906,204.21900177001953,-0.2778388594046225,0.018103032754871344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,210.97000122070312,211.2700042724609,206.75,210.7899932861328,63775800,212.92999267578125,1,AAPL,0.06175386381009962,0.07408913776373405,-0.011860181657694424,200.31399841308593,204.28400115966798,0.7494918239200743,0.03263175534026222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,210.42999267578125,213.3999938964844,209.0,212.92999267578125,51909300,212.3300018310547,0,AAPL,0.010152281691776288,0.07818110665428879,0.03691252177730453,203.197998046875,204.45599975585938,-0.18606587451666623,0.02855638606730332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,49325800,211.4499969482422,0,AAPL,-0.0028177845553216674,0.0695109209520477,0.0675750539627471,206.41399841308595,204.43899993896486,-0.04976950180410833,0.02407258011128012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-15,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,45029500,211.25999450683597,0,AAPL,-0.004144515024837148,0.003131095797386685,0.0651856470680654,209.20599670410155,204.2519989013672,-0.0871004626382137,0.024265037268619533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-16,212.3600006103516,212.57000732421875,209.7700042724609,211.25999450683597,54737900,208.77999877929688,0,AAPL,-0.0008985691376137694,-0.007842944753622016,0.07648404844247625,211.7519958496094,204.8429977416992,0.21560088386502185,0.02306896597481293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,207.91000366210935,209.47999572753903,204.25999450683597,208.77999877929688,46140500,206.8600006103516,0,AAPL,-0.011739069355409137,-0.016719271987679085,0.057167415930440946,211.3499969482422,205.83199768066407,-0.15706484903512918,0.024612194132271958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20,207.6699981689453,208.47000122070312,205.02999877929688,206.8600006103516,42496600,202.08999633789065,0,AAPL,-0.009196274452395903,-0.02170724239364319,0.04195840367840353,210.13599853515626,206.66699829101563,-0.07897400331595883,0.025493184986387196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789065,59211800,201.3600006103516,0,AAPL,-0.02305909435553888,-0.04340622175226172,-0.0412732920221337,208.0879974365235,207.2509979248047,0.3933302899526079,0.010284643154137824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-22,200.7100067138672,202.75,199.6999969482422,201.3600006103516,46742400,195.2700042724609,0,AAPL,-0.003612230891026025,-0.035539794100626576,-0.0543370706965024,206.06999816894535,207.63799743652345,-0.21058978109093118,0.007676267453278615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,193.6699981689453,197.6999969482422,193.4600067138672,195.2700042724609,78432900,200.2100067138672,1,AAPL,-0.03024432021966139,-0.05602821378562206,-0.08034661805432453,202.87200012207032,207.31199798583984,0.677981875128363,0.010940887435120155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,198.3000030517578,200.7400054931641,197.42999267578125,200.2100067138672,56288500,200.4199981689453,1,AAPL,0.025298316860348224,-0.009302734712707705,-0.05315672923431758,201.1580017089844,206.25399932861328,-0.2823356015141605,0.017863046290224074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,200.58999633789065,202.72999572753903,199.8999938964844,200.4199981689453,45339700,199.9499969482422,0,AAPL,0.0010488559414427723,-0.0046682679705849495,-0.051311164535412734,199.87000122070313,205.00299987792968,-0.1945122005382982,0.018000102231459397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,203.5800018310547,203.80999755859372,198.50999450683597,199.9499969482422,51396800,200.8500061035156,1,AAPL,-0.0023450814539321962,0.023966777146434026,-0.0422933321327823,199.44200134277344,203.76499938964847,0.13359373793827478,0.01796916381657754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,199.3699951171875,201.9600067138672,196.77999877929688,200.8500061035156,70819900,201.6999969482422,1,AAPL,0.0045011711378339925,0.0031966403685459444,-0.029053439471638742,199.34000244140626,202.7050003051758,0.3779048501073996,0.018307696356800917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,35423300,203.2700042724609,1,AAPL,0.004231968229508221,0.006386582132477114,-0.0019298302573889092,200.6260009765625,201.7490005493164,-0.4998114936620921,0.016392894463097864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-03,201.3500061035156,203.7700042724609,200.9600067138672,203.2700042724609,46381600,202.82000732421875,0,AAPL,0.0077838738124602624,0.01660418792143381,0.009485516767579583,201.23800048828124,201.1980010986328,0.3093528835540449,0.016557981140143115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-04,202.91000366210935,206.2400054931641,202.1000061035156,202.82000732421875,43604000,200.6300048828125,0,AAPL,-0.0022137892398476078,0.009808320442309837,0.038664428158783126,201.71800231933594,200.79400177001952,-0.05988581678941651,0.0094925418975065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-05,203.5,204.75,200.1499938964844,200.6300048828125,55126100,203.9199981689453,1,AAPL,-0.010797763348392997,-0.005304869021412362,0.00209778809680361,201.85400390625,200.6480026245117,0.2642441060453169,0.006139402855214672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-06,203.0,205.6999969482422,202.0500030517578,203.9199981689453,46607700,201.4499969482422,0,AAPL,0.0163983113495636,0.003197687227935342,0.01746332717281862,202.46800231933594,200.90400238037108,-0.1545257146796164,0.008666135451546007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,204.38999938964844,206.0,200.0200042724609,201.4499969482422,72862600,202.6699981689453,1,AAPL,-0.012112599268742419,-0.006754808828039027,0.007501875583365347,202.41800231933593,201.5220016479492,0.5633167910023451,0.010224148319474663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,200.6000061035156,204.3500061035156,200.57000732421875,202.6699981689453,54672600,198.77999877929688,0,AAPL,0.0060560994747325125,0.010167937180305398,0.009061448892820678,202.29800109863282,201.76800079345702,-0.24964796754439178,0.010326408740800716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-11,203.5,204.5,198.41000366210935,198.77999877929688,60989900,199.1999969482422,1,AAPL,-0.019193760422328232,-0.0252059603560314,-0.014476937100274756,201.48999938964843,201.60400085449217,0.1155478246873205,0.012744007006235809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-12,199.0800018310547,199.67999267578125,197.3600006103516,199.1999969482422,43904600,196.4499969482422,0,AAPL,0.002112879422097258,-0.01116902474105319,-0.020022665610629486,201.20399780273436,201.52900085449215,-0.2801332679673192,0.012185555296844792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-13,199.72999572753903,200.3699951171875,195.6999969482422,196.4499969482422,51447300,198.4199981689453,1,AAPL,-0.013805221095031128,-0.030690290999648373,-0.031407209081664944,199.70999755859376,201.08899993896483,0.1717974881903035,0.012858230111336643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,197.3000030517578,198.69000244140625,196.55999755859372,198.4199981689453,43020700,195.63999938964844,0,AAPL,0.010028003315378786,-0.0018110504706827513,-0.011015334995172044,199.10399780273437,200.76100006103516,-0.1637909083664254,0.013543182762427023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
